2018,10,14,3,30,0,0,0,0,0,0,3,15.100000000000001,125.09,0,0.15,0.2,3.2,31,100,15.100000000000001,819,0.0000,0.0000,N/A
2018,10,14,4,0,0,0,0,0,0,0,3,15,117.67,0,0.15,0.2,3.2,43,99.16,15.100000000000001,819,0.0000,0.0000,N/A
2018,10,14,4,30,0,0,0,0,0,0,3,15,110.26,0,0.15,0.2,3.2,52,99.8,15,819,0.0000,0.0000,N/A
2018,10,14,5,0,0,0,0,0,0,0,3,14.8,102.85000000000001,0,0.15,0.2,3.2,61,99.36,14.9,819,0.0000,0.0000,N/A
2018,10,14,5,30,0,0,0,0,0,0,7,14.8,95.46000000000001,0,0.15,0.2,3.2,60,99.48,14.9,820,0.0000,0.0000,N/A
2018,10,14,6,0,12,0,12,22,187,29,3,14.9,87.85000000000001,67,0.15,0.1,3.2,60,99.28,15,820,0.0000,0.0000,N/A
2018,10,14,6,30,53,283,99,43,492,123,0,14.9,80.64,50,0.15,0.1,3.1,56,96.16,15.5,820,0.0000,0.0000,N/A
2018,10,14,7,0,66,328,160,57,658,246,0,15.700000000000001,73.33,0,0.15,0.1,3.1,52,98.84,15.9,821,7.9434,6.1219,N/A
2018,10,14,7,30,127,115,174,68,758,376,3,15.700000000000001,66.03,0,0.15,0.1,3.1,57,93.95,16.7,821,9.2088,7.1615,N/A
2018,10,14,8,0,188,212,298,77,821,503,3,16.400000000000002,58.76,0,0.15,0.2,3,62,93.59,17.400000000000002,821,16.5455,12.9312,N/A
2018,10,14,8,30,264,77,312,84,868,624,4,16.400000000000002,51.56,0,0.15,0.2,3,45,90.13,18,821,17.9176,14.0442,N/A
2018,10,14,9,0,274,336,514,89,902,733,7,15.9,44.43,0,0.15,0.2,3,29,83.52,18.7,821,30.2355,23.7423,N/A
2018,10,14,9,30,247,601,724,101,912,825,0,15.9,37.45,0,0.15,0.2,3,18,79.97,19.400000000000002,821,43.3244,34.0607,N/A
2018,10,14,10,0,149,852,882,122,902,898,0,15,30.7,0,0.15,0.30000000000000004,3,8,72.60000000000001,20.1,821,53.4259,42.0354,N/A
2018,10,14,10,30,125,917,960,125,917,960,0,15,24.38,0,0.15,0.30000000000000004,3,180,70.4,20.6,821,58.6406,46.1624,N/A
2018,10,14,11,0,126,928,1004,126,928,1004,0,15,18.91,0,0.15,0.4,3,352,68.04,21.1,820,61.6568,48.5524,N/A
2018,10,14,11,30,157,883,1009,127,932,1026,0,15,15.27,0,0.15,0.4,3,350,67.62,21.200000000000003,820,62.1311,48.9337,N/A
2018,10,14,12,0,158,882,1011,127,932,1028,0,15.100000000000001,14.84,0,0.15,0.4,3,347,67.92,21.3,819,62.2715,49.0451,N/A
2018,10,14,12,30,200,800,961,137,913,1006,0,15.100000000000001,17.87,0,0.15,0.5,3,345,68.34,21.200000000000003,819,59.0655,46.5142,N/A
2018,10,14,13,0,207,782,927,155,875,960,0,15.4,23.03,0,0.15,0.5,3.1,343,69.98,21.1,819,56.7082,44.6452,N/A
2018,10,14,13,30,291,550,771,151,860,902,0,15.4,29.21,0,0.15,0.5,3.1,342,70.76,20.900000000000002,818,46.8058,36.8319,N/A
2018,10,14,14,0,298,478,685,146,838,825,3,15.600000000000001,35.88,0,0.15,0.5,3.1,341,72.65,20.700000000000003,818,41.1209,32.3351,N/A
2018,10,14,14,30,207,647,682,139,810,733,0,15.600000000000001,42.82,0,0.15,0.5,3.2,343,74,20.400000000000002,818,40.2963,31.6525,N/A
2018,10,14,15,0,265,356,494,132,771,628,7,15.8,49.92,0,0.15,0.5,3.2,344,76.8,20,818,28.5469,22.3866,N/A
2018,10,14,15,30,219,341,404,123,711,509,7,15.8,57.11,17,0.15,0.5,3.3000000000000003,346,78.72,19.6,818,22.6286,17.6995,N/A
2018,10,14,16,0,158,269,274,113,623,383,7,16.1,64.36,25,0.15,0.5,3.3000000000000003,347,82.64,19.1,818,14.6832,11.4348,N/A
2018,10,14,16,30,95,189,155,95,510,256,7,16.1,71.65,33,0.15,0.5,3.3000000000000003,348,85.25,18.6,818,7.8164,6.0396,N/A
2018,10,14,17,0,53,130,78,70,337,135,7,16.5,78.96000000000001,100,0.15,0.4,3.4000000000000004,349,90.27,18.1,818,3.7201,2.8388,N/A
2018,10,14,17,30,20,27,22,30,110,37,7,16.5,86.23,67,0.15,0.30000000000000004,3.4000000000000004,351,93.15,17.6,818,0.0000,0.0000,N/A
2018,10,14,18,0,0,0,0,0,0,0,7,16.8,93.76,0,0.15,0.30000000000000004,3.4000000000000004,354,97.41,17.2,819,0.0000,0.0000,N/A
2018,10,14,18,30,0,0,0,0,0,0,3,16.8,101.15,0,0.15,0.30000000000000004,3.4000000000000004,354,97.41,17.2,819,0.0000,0.0000,N/A
2018,10,14,19,0,0,0,0,0,0,0,0,16.7,108.55,0,0.15,0.2,3.5,357,99.2,16.8,819,0.0000,0.0000,N/A
2018,10,14,19,30,0,0,0,0,0,0,3,16.7,115.96000000000001,0,0.15,0.2,3.5,358,99.95,16.7,820,0.0000,0.0000,N/A
2018,10,14,20,0,0,0,0,0,0,0,3,16.5,123.37,0,0.15,0.2,3.5,359,99.64,16.6,820,0.0000,0.0000,N/A
2018,10,14,20,30,0,0,0,0,0,0,3,16.5,130.79,0,0.15,0.2,3.5,182,100,16.5,820,0.0000,0.0000,N/A
2018,10,14,21,0,0,0,0,0,0,0,3,16.400000000000002,138.21,0,0.15,0.2,3.5,6,99.94,16.400000000000002,820,0.0000,0.0000,N/A
2018,10,14,21,30,0,0,0,0,0,0,3,16.3,145.63,0,0.15,0.2,3.5,10,100,16.3,820,0.0000,0.0000,N/A
2018,10,14,22,0,0,0,0,0,0,0,7,16.2,153.04,0,0.15,0.2,3.5,15,100,16.2,820,0.0000,0.0000,N/A
2018,10,14,22,30,0,0,0,0,0,0,7,16.2,160.44,0,0.15,0.2,3.5,18,100,16.2,820,0.0000,0.0000,N/A
2018,10,14,23,0,0,0,0,0,0,0,7,16.1,167.8,0,0.15,0.2,3.5,21,99.72,16.1,820,0.0000,0.0000,N/A
2018,10,14,23,30,0,0,0,0,0,0,7,16,174.93,0,0.15,0.2,3.5,19,100,16,820,0.0000,0.0000,N/A
2018,10,15,0,0,0,0,0,0,0,0,8,15.8,176.36,0,0.15,0.2,3.5,17,99.57000000000001,15.9,819,0.0000,0.0000,N/A
2018,10,15,0,30,0,0,0,0,0,0,3,15.700000000000001,169.44,0,0.15,0.2,3.5,12,100,15.700000000000001,819,0.0000,0.0000,N/A
2018,10,15,1,0,0,0,0,0,0,0,7,15.600000000000001,162.1,0,0.15,0.2,3.5,8,99.75,15.600000000000001,819,0.0000,0.0000,N/A
2018,10,15,1,30,0,0,0,0,0,0,7,15.4,154.71,0,0.15,0.2,3.4000000000000004,5,100,15.4,819,0.0000,0.0000,N/A
2018,10,15,2,0,0,0,0,0,0,0,7,15.200000000000001,147.29,0,0.15,0.2,3.4000000000000004,3,100,15.200000000000001,819,0.0000,0.0000,N/A
2018,10,15,2,30,0,0,0,0,0,0,4,15,139.88,0,0.15,0.2,3.4000000000000004,8,100,15,819,0.0000,0.0000,N/A
2018,10,15,3,0,0,0,0,0,0,0,4,14.9,132.46,0,0.15,0.2,3.3000000000000003,13,99.75,14.9,819,0.0000,0.0000,N/A
2018,10,15,3,30,0,0,0,0,0,0,7,14.9,125.04,0,0.15,0.2,3.3000000000000003,7,99.11,15,819,0.0000,0.0000,N/A
2018,10,15,4,0,0,0,0,0,0,0,7,14.700000000000001,117.63,0,0.15,0.2,3.3000000000000003,0,97.77,15,819,0.0000,0.0000,N/A
2018,10,15,4,30,0,0,0,0,0,0,7,14.700000000000001,110.23,0,0.15,0.2,3.2,119,97.15,15.100000000000001,819,0.0000,0.0000,N/A
2018,10,15,5,0,0,0,0,0,0,0,7,14.5,102.83,0,0.15,0.2,3.2,239,95.48,15.200000000000001,820,0.0000,0.0000,N/A
2018,10,15,5,30,0,0,0,0,0,0,7,14.5,95.44,0,0.15,0.2,3.2,221,95.48,15.200000000000001,820,0.0000,0.0000,N/A
2018,10,15,6,0,14,0,14,22,125,27,7,14.5,87.84,67,0.15,0.2,3.2,204,95.55,15.200000000000001,820,0.0000,0.0000,N/A
2018,10,15,6,30,56,7,57,54,388,117,7,14.5,80.63,100,0.15,0.2,3.1,159,94.34,15.4,820,0.0000,0.0000,N/A
2018,10,15,7,0,105,31,114,76,560,237,7,15.100000000000001,73.33,33,0.15,0.2,3.1,114,96.92,15.600000000000001,820,5.6597,4.3619,N/A
2018,10,15,7,30,169,141,226,93,671,365,7,15.100000000000001,66.04,0,0.15,0.30000000000000004,3.1,108,93.88,16.1,820,11.9600,9.3009,N/A
2018,10,15,8,0,229,284,376,106,741,490,7,15.600000000000001,58.79,0,0.15,0.30000000000000004,3.1,101,93.10000000000001,16.7,821,20.8728,16.3129,N/A
2018,10,15,8,30,185,599,557,115,797,610,0,15.600000000000001,51.6,0,0.15,0.30000000000000004,3.1,96,89.64,17.3,821,31.9825,25.0683,N/A
2018,10,15,9,0,158,750,693,120,840,719,0,15.4,44.5,0,0.15,0.30000000000000004,3.1,92,85.48,17.900000000000002,821,40.7569,32.0037,N/A
2018,10,15,9,30,146,824,799,123,873,815,0,15.4,37.54,0,0.15,0.30000000000000004,3.1,80,80.81,18.8,821,47.8034,37.5815,N/A
2018,10,15,10,0,121,902,896,121,902,896,0,15.200000000000001,30.82,0,0.15,0.30000000000000004,3.1,68,74.85000000000001,19.8,821,54.2639,42.6942,N/A
2018,10,15,10,30,124,917,958,124,917,958,0,15.200000000000001,24.55,0,0.15,0.30000000000000004,3.1,51,71.60000000000001,20.5,820,58.5071,46.0568,N/A
2018,10,15,11,0,124,928,1001,124,928,1001,0,15.100000000000001,19.16,0,0.15,0.30000000000000004,3.1,35,68.12,21.200000000000003,820,61.4597,48.3966,N/A
2018,10,15,11,30,126,932,1024,126,932,1024,0,15.100000000000001,15.6,0,0.15,0.30000000000000004,3.1,26,67.21000000000001,21.400000000000002,819,63.0410,49.6497,N/A
2018,10,15,12,0,222,771,966,126,933,1026,0,15.100000000000001,15.22,0,0.15,0.30000000000000004,3.1,16,66.07000000000001,21.700000000000003,819,59.4853,46.8500,N/A
2018,10,15,12,30,258,700,923,131,920,1005,0,15.100000000000001,18.2,0,0.15,0.4,3.2,9,65.98,21.700000000000003,818,56.7152,44.6626,N/A
2018,10,15,13,0,278,650,875,140,895,962,0,15.200000000000001,23.3,0,0.15,0.4,3.2,1,65.99,21.8,818,53.5119,42.1281,N/A
2018,10,15,13,30,360,148,489,139,879,904,3,15.200000000000001,29.44,0,0.15,0.4,3.2,176,66.8,21.6,818,29.6763,23.3521,N/A
2018,10,15,14,0,249,183,397,136,856,828,3,15.3,36.08,0,0.15,0.4,3.2,351,67.9,21.5,817,23.8228,18.7324,N/A
2018,10,15,14,30,222,595,657,131,827,736,0,15.3,43,0,0.15,0.4,3.2,350,68.74,21.3,817,38.8006,30.4765,N/A
2018,10,15,15,0,247,391,498,124,788,630,3,15.600000000000001,50.07,0,0.15,0.4,3.2,349,70.73,21.1,817,28.7622,22.5545,N/A
2018,10,15,15,30,202,132,273,115,733,512,3,15.600000000000001,57.25,0,0.15,0.4,3.2,350,73.38,20.5,817,15.2801,11.9510,N/A
2018,10,15,16,0,128,136,187,104,655,386,3,16.2,64.49,0,0.15,0.4,3.3000000000000003,351,78.94,20,817,10.0116,7.7960,N/A
2018,10,15,16,30,63,139,106,88,544,258,3,16.3,71.77,25,0.15,0.30000000000000004,3.3000000000000003,350,82.02,19.400000000000002,818,5.3395,4.1250,N/A
2018,10,15,17,0,28,92,45,65,372,136,3,17.3,79.07000000000001,75,0.15,0.30000000000000004,3.3000000000000003,350,90.89,18.8,818,2.1458,1.6371,N/A
2018,10,15,17,30,11,31,13,30,128,38,3,17.3,86.32000000000001,50,0.15,0.2,3.3000000000000003,184,94.36,18.2,818,0.0000,0.0000,N/A
2018,10,15,18,0,0,0,0,0,0,0,0,17,93.85000000000001,0,0.15,0.2,3.3000000000000003,19,96.58,17.6,818,0.0000,0.0000,N/A
2018,10,15,18,30,0,0,0,0,0,0,7,17,101.24000000000001,0,0.15,0.2,3.3000000000000003,19,96.58,17.6,818,0.0000,0.0000,N/A
2018,10,15,19,0,0,0,0,0,0,0,7,16.7,108.63,0,0.15,0.2,3.4000000000000004,37,98.05,17,819,0.0000,0.0000,N/A
2018,10,15,19,30,0,0,0,0,0,0,3,16.7,116.03,0,0.15,0.30000000000000004,3.4000000000000004,42,99.42,16.8,820,0.0000,0.0000,N/A
2018,10,15,20,0,0,0,0,0,0,0,7,16.5,123.44,0,0.15,0.30000000000000004,3.4000000000000004,48,98.61,16.7,820,0.0000,0.0000,N/A
2018,10,15,20,30,0,0,0,0,0,0,7,16.5,130.85,0,0.15,0.30000000000000004,3.4000000000000004,52,99.24000000000001,16.6,820,0.0000,0.0000,N/A
2018,10,15,21,0,0,0,0,0,0,0,7,16.3,138.26,0,0.15,0.30000000000000004,3.4000000000000004,55,99.4,16.400000000000002,820,0.0000,0.0000,N/A
2018,10,15,21,30,0,0,0,0,0,0,7,16.3,145.67000000000002,0,0.15,0.30000000000000004,3.3000000000000003,57,99.4,16.400000000000002,820,0.0000,0.0000,N/A
2018,10,15,22,0,0,0,0,0,0,0,6,16.1,153.08,0,0.15,0.30000000000000004,3.3000000000000003,60,98.97,16.3,820,0.0000,0.0000,N/A
2018,10,15,22,30,0,0,0,0,0,0,6,16.1,160.46,0,0.15,0.30000000000000004,3.3000000000000003,64,99.60000000000001,16.2,820,0.0000,0.0000,N/A
2018,10,15,23,0,0,0,0,0,0,0,6,16,167.79,0,0.15,0.4,3.3000000000000003,67,98.53,16.2,820,0.0000,0.0000,N/A
2018,10,15,23,30,0,0,0,0,0,0,6,16,174.81,0,0.15,0.30000000000000004,3.3000000000000003,69,99.16,16.1,820,0.0000,0.0000,N/A
2018,10,16,0,0,0,0,0,0,0,0,6,15.8,176.08,0,0.15,0.30000000000000004,3.3000000000000003,71,97.93,16.1,819,0.0000,0.0000,N/A
2018,10,16,0,30,0,0,0,0,0,0,7,15.8,169.31,0,0.15,0.30000000000000004,3.3000000000000003,74,98.55,16,819,0.0000,0.0000,N/A
2018,10,16,1,0,0,0,0,0,0,0,7,15.600000000000001,162,0,0.15,0.30000000000000004,3.3000000000000003,77,98.06,15.9,819,0.0000,0.0000,N/A
2018,10,16,1,30,0,0,0,0,0,0,7,15.600000000000001,154.63,0,0.15,0.30000000000000004,3.3000000000000003,77,98.68,15.8,819,0.0000,0.0000,N/A
2018,10,16,2,0,0,0,0,0,0,0,7,15.4,147.23,0,0.15,0.4,3.3000000000000003,78,97.45,15.8,818,0.0000,0.0000,N/A
2018,10,16,2,30,0,0,0,0,0,0,7,15.4,139.82,0,0.15,0.4,3.2,81,98.08,15.700000000000001,818,0.0000,0.0000,N/A
2018,10,16,3,0,0,0,0,0,0,0,7,15.200000000000001,132.41,0,0.15,0.4,3.2,85,97.56,15.600000000000001,818,0.0000,0.0000,N/A
2018,10,16,3,30,0,0,0,0,0,0,7,15.200000000000001,125,0,0.15,0.4,3.2,87,98.19,15.5,818,0.0000,0.0000,N/A
2018,10,16,4,0,0,0,0,0,0,0,7,15.100000000000001,117.59,0,0.15,0.4,3.3000000000000003,90,97.99000000000001,15.4,819,0.0000,0.0000,N/A
2018,10,16,4,30,0,0,0,0,0,0,7,15.100000000000001,110.19,0,0.15,0.4,3.3000000000000003,90,98.62,15.3,819,0.0000,0.0000,N/A
2018,10,16,5,0,0,0,0,0,0,0,7,14.9,102.8,0,0.15,0.5,3.3000000000000003,90,97.60000000000001,15.3,819,0.0000,0.0000,N/A
2018,10,16,5,30,0,0,0,0,0,0,7,14.9,95.42,0,0.15,0.4,3.3000000000000003,93,97.60000000000001,15.3,819,0.0000,0.0000,N/A
2018,10,16,6,0,23,107,27,23,107,27,7,15,87.83,67,0.15,0.4,3.3000000000000003,96,97.38,15.4,820,0.0000,0.0000,N/A
2018,10,16,6,30,56,358,114,56,364,115,7,15,80.63,100,0.15,0.4,3.3000000000000003,104,94.93,15.8,820,0.0000,0.0000,N/A
2018,10,16,7,0,79,526,230,77,554,236,7,15.8,73.34,50,0.15,0.30000000000000004,3.3000000000000003,112,97.59,16.2,820,11.4175,8.7993,N/A
2018,10,16,7,30,118,550,341,91,672,364,7,15.8,66.06,17,0.15,0.30000000000000004,3.3000000000000003,124,93.36,16.900000000000002,820,18.0430,14.0313,N/A
2018,10,16,8,0,155,584,457,101,751,490,7,16.5,58.82,0,0.15,0.30000000000000004,3.3000000000000003,136,93.81,17.5,820,25.3651,19.8236,N/A
2018,10,16,8,30,251,419,511,109,806,609,7,16.5,51.64,0,0.15,0.30000000000000004,3.3000000000000003,139,89.78,18.2,820,29.3366,22.9941,N/A
2018,10,16,9,0,336,302,551,114,848,718,7,16.1,44.56,0,0.15,0.2,3.3000000000000003,142,84.35000000000001,18.8,821,32.4000,25.4412,N/A
2018,10,16,9,30,402,253,602,121,873,812,7,16.1,37.63,0,0.15,0.2,3.3000000000000003,150,81.17,19.400000000000002,820,36.0103,28.3097,N/A
2018,10,16,10,0,425,344,720,128,888,890,7,15.4,30.95,0,0.15,0.2,3.3000000000000003,158,74.84,20,820,43.5961,34.3005,N/A
2018,10,16,10,30,468,311,750,131,903,951,7,15.4,24.73,17,0.15,0.2,3.3000000000000003,212,72.13,20.6,820,45.7947,36.0491,N/A
2018,10,16,11,0,495,299,777,132,913,993,7,15.200000000000001,19.42,0,0.15,0.2,3.3000000000000003,266,68.7,21.200000000000003,820,47.6959,37.5578,N/A
2018,10,16,11,30,508,314,810,133,917,1015,7,15.200000000000001,15.94,0,0.15,0.30000000000000004,3.3000000000000003,278,67.78,21.400000000000002,819,49.8550,39.2642,N/A
2018,10,16,12,0,505,217,714,134,917,1017,7,15.100000000000001,15.59,8,0.15,0.30000000000000004,3.4000000000000004,291,66.65,21.6,819,43.9566,34.6193,N/A
2018,10,16,12,30,474,96,565,146,893,993,4,15.100000000000001,18.54,8,0.15,0.4,3.4000000000000004,296,66.97,21.5,818,34.7078,27.3316,N/A
2018,10,16,13,0,459,95,546,171,843,944,7,15.200000000000001,23.580000000000002,0,0.15,0.4,3.4000000000000004,302,67.76,21.400000000000002,818,33.3814,26.2795,N/A
2018,10,16,13,30,407,70,468,171,823,886,7,15.200000000000001,29.67,0,0.15,0.4,3.4000000000000004,305,69.35000000000001,21,817,28.3924,22.3413,N/A
2018,10,16,14,0,247,47,285,169,792,808,6,15.5,36.27,0,0.15,0.4,3.5,308,72.68,20.6,817,17.0956,13.4423,N/A
2018,10,16,14,30,60,0,60,163,758,716,9,15.5,43.17,0,0.15,0.4,3.5,310,74.95,20.1,817,3.5418,2.7819,N/A
2018,10,16,15,0,40,0,40,155,711,610,9,16.2,50.22,0,0.15,0.4,3.5,312,80.64,19.6,817,2.3089,1.8105,N/A
2018,10,16,15,30,34,0,34,145,648,494,9,16.2,57.38,0,0.15,0.4,3.5,314,82.66,19.200000000000003,817,1.9017,1.4873,N/A
2018,10,16,16,0,26,0,26,131,558,370,6,17.1,64.61,0,0.15,0.30000000000000004,3.6,316,89.64,18.8,817,1.3908,1.0829,N/A
2018,10,16,16,30,21,0,21,107,443,245,6,17.1,71.88,33,0.15,0.30000000000000004,3.6,316,91.9,18.400000000000002,817,1.0567,0.8163,N/A
2018,10,16,17,0,14,0,14,76,279,128,6,17.5,79.17,100,0.15,0.2,3.6,316,96.95,18,817,0.6675,0.5092,N/A
2018,10,16,17,30,5,0,5,29,78,34,6,17.5,86.41,67,0.15,0.2,3.6,321,98.79,17.7,817,0.0000,0.0000,N/A
2018,10,16,18,0,0,0,0,0,0,0,6,17.3,93.94,0,0.15,0.2,3.6,326,99.3,17.400000000000002,817,0.0000,0.0000,N/A
2018,10,16,18,30,0,0,0,0,0,0,6,17.3,101.32000000000001,0,0.15,0.2,3.6,326,99.3,17.400000000000002,817,0.0000,0.0000,N/A
2018,10,16,19,0,0,0,0,0,0,0,6,17.2,108.71000000000001,0,0.15,0.2,3.7,335,99.81,17.2,818,0.0000,0.0000,N/A
2018,10,16,19,30,0,0,0,0,0,0,6,17.1,116.10000000000001,0,0.15,0.2,3.7,336,100,17.1,818,0.0000,0.0000,N/A
2018,10,16,20,0,0,0,0,0,0,0,7,17,123.5,0,0.15,0.1,3.8000000000000003,338,100,17,818,0.0000,0.0000,N/A
2018,10,16,20,30,0,0,0,0,0,0,7,17,130.91,0,0.15,0.2,3.8000000000000003,340,100,17,818,0.0000,0.0000,N/A
2018,10,16,21,0,0,0,0,0,0,0,7,16.900000000000002,138.31,0,0.15,0.2,3.9000000000000004,342,100,16.900000000000002,818,0.0000,0.0000,N/A
2018,10,16,21,30,0,0,0,0,0,0,7,16.8,145.71,0,0.15,0.2,3.9000000000000004,348,100,16.8,818,0.0000,0.0000,N/A
2018,10,16,22,0,0,0,0,0,0,0,7,16.7,153.1,0,0.15,0.2,3.9000000000000004,353,100,16.7,818,0.0000,0.0000,N/A
2018,10,16,22,30,0,0,0,0,0,0,7,16.6,160.47,0,0.15,0.2,4,179,100,16.6,818,0.0000,0.0000,N/A
2018,10,16,23,0,0,0,0,0,0,0,7,16.5,167.76,0,0.15,0.2,4,6,100,16.5,817,0.0000,0.0000,N/A
2018,10,16,23,30,0,0,0,0,0,0,7,16.3,174.66,0,0.15,0.2,3.9000000000000004,9,100,16.3,817,0.0000,0.0000,N/A
2018,10,17,0,0,0,0,0,0,0,0,7,16.2,175.79,0,0.15,0.2,3.9000000000000004,13,100,16.2,817,0.0000,0.0000,N/A
2018,10,17,0,30,0,0,0,0,0,0,8,16,169.17000000000002,0,0.15,0.2,3.8000000000000003,16,100,16,817,0.0000,0.0000,N/A
2018,10,17,1,0,0,0,0,0,0,0,8,15.9,161.9,0,0.15,0.2,3.7,19,100,15.9,817,0.0000,0.0000,N/A
2018,10,17,1,30,0,0,0,0,0,0,8,15.700000000000001,154.55,0,0.15,0.2,3.7,19,100,15.700000000000001,817,0.0000,0.0000,N/A
2018,10,17,2,0,0,0,0,0,0,0,8,15.600000000000001,147.16,0,0.15,0.2,3.7,19,100,15.600000000000001,817,0.0000,0.0000,N/A
2018,10,17,2,30,0,0,0,0,0,0,8,15.4,139.76,0,0.15,0.2,3.7,21,100,15.4,817,0.0000,0.0000,N/A
2018,10,17,3,0,0,0,0,0,0,0,8,15.3,132.36,0,0.15,0.2,3.6,22,100,15.3,817,0.0000,0.0000,N/A
2018,10,17,3,30,0,0,0,0,0,0,8,15.200000000000001,124.96000000000001,0,0.15,0.2,3.6,28,100,15.200000000000001,817,0.0000,0.0000,N/A
2018,10,17,4,0,0,0,0,0,0,0,7,15.100000000000001,117.56,0,0.15,0.2,3.6,34,99.78,15.100000000000001,817,0.0000,0.0000,N/A
2018,10,17,4,30,0,0,0,0,0,0,7,15,110.16,0,0.15,0.2,3.6,46,100,15,818,0.0000,0.0000,N/A
2018,10,17,5,0,0,0,0,0,0,0,7,14.8,102.78,0,0.15,0.2,3.6,58,99.03,15,818,0.0000,0.0000,N/A
2018,10,17,5,30,0,0,0,0,0,0,7,14.8,95.4,0,0.15,0.30000000000000004,3.6,66,99.67,14.9,818,0.0000,0.0000,N/A
2018,10,17,6,0,7,0,7,22,186,29,3,14.8,87.82000000000001,67,0.15,0.30000000000000004,3.5,73,99.09,14.9,819,0.0000,0.0000,N/A
2018,10,17,6,30,30,0,30,42,491,122,4,14.8,80.63,100,0.15,0.2,3.5,83,97.2,15.200000000000001,819,0.0000,0.0000,N/A
2018,10,17,7,0,83,18,88,56,659,245,4,15.5,73.35000000000001,33,0.15,0.2,3.5,94,99.61,15.600000000000001,819,4.3680,3.3663,N/A
2018,10,17,7,30,163,67,190,67,758,374,4,15.600000000000001,66.08,0,0.15,0.2,3.5,110,97.22,16,820,10.0517,7.8167,N/A
2018,10,17,8,0,210,281,355,76,817,499,4,16.2,58.85,0,0.15,0.2,3.5,127,98.54,16.400000000000002,820,19.7005,15.3962,N/A
2018,10,17,8,30,205,551,547,83,862,617,7,16.2,51.69,0,0.15,0.30000000000000004,3.5,136,96.69,16.7,820,31.3971,24.6087,N/A
2018,10,17,9,0,273,459,600,90,891,724,3,16.5,44.63,0,0.15,0.30000000000000004,3.5,145,96.29,17.1,820,35.2742,27.6977,N/A
2018,10,17,9,30,282,504,681,104,899,815,0,16.5,37.72,0,0.15,0.30000000000000004,3.5,152,94.48,17.400000000000002,820,40.7281,32.0183,N/A
2018,10,17,10,0,301,565,785,128,885,886,0,16.6,31.080000000000002,0,0.15,0.30000000000000004,3.5,159,93.42,17.7,820,47.5222,37.3890,N/A
2018,10,17,10,30,433,383,780,133,898,947,3,16.6,24.91,0,0.15,0.30000000000000004,3.5,166,91.68,18,820,47.6166,37.4828,N/A
2018,10,17,11,0,307,635,905,138,903,988,0,16.5,19.67,0,0.15,0.30000000000000004,3.5,173,89.5,18.3,820,55.5412,43.7349,N/A
2018,10,17,11,30,379,522,880,140,905,1009,7,16.5,16.28,0,0.15,0.30000000000000004,3.5,178,87.73,18.6,819,54.1507,42.6467,N/A
2018,10,17,12,0,520,256,766,144,901,1010,7,16.3,15.96,0,0.15,0.30000000000000004,3.5,184,84.61,19,819,47.1462,37.1307,N/A
2018,10,17,12,30,451,393,823,165,866,984,3,16.3,18.87,0,0.15,0.30000000000000004,3.5,181,84.08,19.1,819,50.5430,39.8008,N/A
2018,10,17,13,0,369,477,805,204,794,930,0,16.5,23.85,0,0.15,0.30000000000000004,3.5,178,84.08,19.3,818,49.2016,38.7333,N/A
2018,10,17,13,30,358,137,477,201,775,873,4,16.5,29.89,0,0.15,0.30000000000000004,3.5,175,85.13,19.1,818,28.9290,22.7630,N/A
2018,10,17,14,0,262,383,570,197,746,797,0,16.8,36.47,8,0.15,0.4,3.5,173,87.61,18.900000000000002,818,34.1775,26.8732,N/A
2018,10,17,14,30,237,454,567,185,716,706,0,16.8,43.34,8,0.15,0.4,3.5,171,89.16,18.6,817,33.4547,26.2758,N/A
2018,10,17,15,0,149,87,204,171,677,603,4,16.8,50.370000000000005,0,0.15,0.4,3.5,170,90.13,18.400000000000002,817,11.7690,9.2281,N/A
2018,10,17,15,30,167,58,198,155,620,488,4,16.8,57.52,0,0.15,0.30000000000000004,3.5,168,91.26,18.2,817,11.0668,8.6545,N/A
2018,10,17,16,0,161,88,199,135,544,367,6,17.2,64.73,0,0.15,0.30000000000000004,3.4000000000000004,166,95.47,17.900000000000002,817,10.6355,8.2802,N/A
2018,10,17,16,30,65,0,65,111,428,243,6,17.2,71.99,33,0.15,0.2,3.4000000000000004,184,97.28,17.6,817,3.2675,2.5235,N/A
2018,10,17,17,0,29,0,29,77,264,126,6,17.1,79.27,100,0.15,0.2,3.4000000000000004,202,99.42,17.2,818,1.3824,1.0544,N/A
2018,10,17,17,30,9,0,9,29,73,33,6,16.900000000000002,86.51,67,0.15,0.2,3.4000000000000004,272,100,16.900000000000002,818,0.0000,0.0000,N/A
2018,10,17,18,0,0,0,0,0,0,0,6,16.1,94.03,0,0.15,0.2,3.4000000000000004,342,97.05,16.6,818,0.0000,0.0000,N/A
2018,10,17,18,30,0,0,0,0,0,0,6,16.1,101.4,0,0.15,0.2,3.4000000000000004,342,97.05,16.6,818,0.0000,0.0000,N/A
2018,10,17,19,0,0,0,0,0,0,0,6,16,108.78,0,0.15,0.2,3.4000000000000004,347,99.26,16.1,819,0.0000,0.0000,N/A
2018,10,17,19,30,0,0,0,0,0,0,6,15.9,116.17,0,0.15,0.2,3.4000000000000004,343,100,15.9,819,0.0000,0.0000,N/A
2018,10,17,20,0,0,0,0,0,0,0,6,15.700000000000001,123.56,0,0.15,0.30000000000000004,3.4000000000000004,338,99.57000000000001,15.8,819,0.0000,0.0000,N/A
