2019,4,17,8,30,284,188,398,149,685,565,7,16.1,52.57,0,0.15,0.6000000000000001,3.2,131,83.03,19,820,22.7634,17.8366,N/A
2019,4,17,9,0,302,159,414,159,737,678,3,16,45.2,8,0.15,0.6000000000000001,3.2,133,79.07000000000001,19.700000000000003,820,24.2987,19.0774,N/A
2019,4,17,9,30,350,192,502,165,776,778,7,16,37.84,0,0.15,0.5,3.2,135,75.26,20.5,820,30.0152,23.5959,N/A
2019,4,17,10,0,387,88,463,168,808,864,7,15.9,30.490000000000002,0,0.15,0.4,3.2,137,71.63,21.200000000000003,820,28.0546,22.0738,N/A
2019,4,17,10,30,371,84,448,171,829,933,7,15.9,23.17,0,0.15,0.30000000000000004,3.2,138,68.97,21.8,819,27.4019,21.5727,N/A
2019,4,17,11,0,333,25,357,172,846,985,7,15.9,15.94,0,0.15,0.2,3.2,139,66.65,22.400000000000002,819,21.9731,17.3053,N/A
2019,4,17,11,30,509,104,612,173,855,1017,7,15.9,9.02,0,0.15,0.2,3.2,233,65.06,22.8,819,37.8055,29.7807,N/A
2019,4,17,12,0,457,55,512,170,861,1029,7,16,4.32,0,0.15,0.2,3.2,326,64.31,23.1,818,31.6688,24.9485,N/A
2019,4,17,12,30,376,53,428,169,860,1020,7,16,8.120000000000001,0,0.15,0.30000000000000004,3.2,325,63.54,23.3,818,26.4476,20.8341,N/A
2019,4,17,13,0,196,12,208,167,854,992,6,16.2,14.94,0,0.15,0.4,3.3000000000000003,323,63.86,23.400000000000002,817,12.8107,10.0897,N/A
2019,4,17,13,30,99,1,100,163,842,943,6,16.2,22.150000000000002,0,0.15,0.4,3.3000000000000003,323,64.24,23.3,817,6.1229,4.8207,N/A
2019,4,17,14,0,78,0,78,160,823,877,6,16.400000000000002,29.45,0,0.15,0.5,3.4000000000000004,323,65.88,23.1,817,4.7336,3.7248,N/A
2019,4,17,14,30,64,0,64,155,796,792,6,16.400000000000002,36.800000000000004,0,0.15,0.5,3.4000000000000004,322,67.9,22.6,817,3.8349,3.0152,N/A
2019,4,17,15,0,142,6,146,149,759,694,6,17,44.160000000000004,0,0.15,0.5,3.5,322,73.13,22,817,8.5949,6.7495,N/A
2019,4,17,15,30,173,9,179,141,711,583,6,17,51.53,0,0.15,0.4,3.6,324,76.31,21.3,817,10.2809,8.0585,N/A
2019,4,17,16,0,158,9,163,130,644,463,6,18,58.9,0,0.15,0.4,3.6,326,84.65,20.700000000000003,817,9.0430,7.0671,N/A
2019,4,17,16,30,140,20,148,112,564,339,6,18,66.26,0,0.15,0.30000000000000004,3.7,332,87.29,20.200000000000003,817,7.8188,6.0792,N/A
2019,4,17,17,0,88,2,89,88,452,216,7,18.5,73.61,33,0.15,0.30000000000000004,3.8000000000000003,339,93.52,19.6,817,4.4071,3.3950,N/A
2019,4,17,17,30,39,0,39,57,277,101,7,18.5,80.93,100,0.15,0.2,3.9000000000000004,346,95.86,19.200000000000003,817,0.0000,0.0000,N/A
2019,4,17,18,0,8,0,8,15,58,17,7,18.5,88.10000000000001,67,0.15,0.2,3.9000000000000004,354,98.21000000000001,18.8,817,0.0000,0.0000,N/A
2019,4,17,18,30,0,0,0,0,0,0,7,18.5,95.67,0,0.15,0.2,3.9000000000000004,354,98.21000000000001,18.8,817,0.0000,0.0000,N/A
2019,4,17,19,0,0,0,0,0,0,0,7,18.400000000000002,102.96000000000001,0,0.15,0.2,4.1000000000000005,20,99.11,18.5,817,0.0000,0.0000,N/A
2019,4,17,19,30,0,0,0,0,0,0,6,18.2,110.22,0,0.15,0.30000000000000004,4.2,20,100,18.2,817,0.0000,0.0000,N/A
2019,4,17,20,0,0,0,0,0,0,0,6,18,117.43,0,0.15,0.30000000000000004,4.2,20,100,18,817,0.0000,0.0000,N/A
2019,4,17,20,30,0,0,0,0,0,0,6,17.900000000000002,124.58,0,0.15,0.2,4.2,183,100,17.900000000000002,817,0.0000,0.0000,N/A
2019,4,17,21,0,0,0,0,0,0,0,6,17.8,131.63,0,0.15,0.2,4.2,345,100,17.8,818,0.0000,0.0000,N/A
2019,4,17,21,30,0,0,0,0,0,0,6,17.7,138.54,0,0.15,0.2,4.1000000000000005,344,100,17.7,818,0.0000,0.0000,N/A
2019,4,17,22,0,0,0,0,0,0,0,6,17.6,145.22,0,0.15,0.2,4.1000000000000005,343,99.71000000000001,17.6,818,0.0000,0.0000,N/A
2019,4,17,22,30,0,0,0,0,0,0,6,17.400000000000002,151.5,0,0.15,0.2,4.1000000000000005,343,100,17.400000000000002,818,0.0000,0.0000,N/A
2019,4,17,23,0,0,0,0,0,0,0,6,17.2,157.06,0,0.15,0.30000000000000004,4.1000000000000005,344,100,17.2,818,0.0000,0.0000,N/A
2019,4,17,23,30,0,0,0,0,0,0,6,17,161.25,0,0.15,0.30000000000000004,4,343,100,17,818,0.0000,0.0000,N/A
2019,4,18,0,0,0,0,0,0,0,0,6,16.900000000000002,163.01,0,0.15,0.2,4,341,100,16.900000000000002,817,0.0000,0.0000,N/A
2019,4,18,0,30,0,0,0,0,0,0,6,16.7,161.64000000000001,0,0.15,0.30000000000000004,3.9000000000000004,344,100,16.7,817,0.0000,0.0000,N/A
2019,4,18,1,0,0,0,0,0,0,0,6,16.6,157.70000000000002,0,0.15,0.30000000000000004,3.9000000000000004,346,99.94,16.6,817,0.0000,0.0000,N/A
2019,4,18,1,30,0,0,0,0,0,0,7,16.5,152.27,0,0.15,0.30000000000000004,3.8000000000000003,173,100,16.5,817,0.0000,0.0000,N/A
2019,4,18,2,0,0,0,0,0,0,0,7,16.3,146.06,0,0.15,0.30000000000000004,3.8000000000000003,1,99.94,16.3,817,0.0000,0.0000,N/A
2019,4,18,2,30,0,0,0,0,0,0,7,16.3,139.42000000000002,0,0.15,0.2,3.8000000000000003,179,99.94,16.3,817,0.0000,0.0000,N/A
2019,4,18,3,0,0,0,0,0,0,0,7,16.1,132.54,0,0.15,0.2,3.7,357,99.34,16.2,817,0.0000,0.0000,N/A
2019,4,18,3,30,0,0,0,0,0,0,7,16.1,125.5,0,0.15,0.2,3.7,283,99.34,16.2,817,0.0000,0.0000,N/A
2019,4,18,4,0,0,0,0,0,0,0,7,15.9,118.37,0,0.15,0.30000000000000004,3.7,209,98.35000000000001,16.2,817,0.0000,0.0000,N/A
2019,4,18,4,30,0,0,0,0,0,0,7,15.9,111.16,0,0.15,0.30000000000000004,3.6,216,97.73,16.3,817,0.0000,0.0000,N/A
2019,4,18,5,0,0,0,0,0,0,0,7,15.9,103.91,0,0.15,0.4,3.6,223,97.39,16.3,818,0.0000,0.0000,N/A
2019,4,18,5,30,0,0,0,0,0,0,7,15.9,96.62,0,0.15,0.4,3.6,234,96.77,16.400000000000002,818,0.0000,0.0000,N/A
2019,4,18,6,0,7,6,7,11,52,12,3,16,88.99,58,0.15,0.4,3.6,246,97.03,16.5,818,0.0000,0.0000,N/A
2019,4,18,6,30,51,116,67,49,296,91,3,16,81.89,100,0.15,0.30000000000000004,3.6,262,95.2,16.8,818,0.0000,0.0000,N/A
2019,4,18,7,0,83,425,196,80,469,205,7,17.1,74.58,42,0.15,0.30000000000000004,3.6,278,100,17.1,818,9.6201,7.3985,N/A
2019,4,18,7,30,141,325,267,102,583,328,4,17.3,67.24,17,0.15,0.30000000000000004,3.6,286,97.88,17.6,819,13.9957,10.8717,N/A
2019,4,18,8,0,159,485,402,125,649,451,0,18.1,59.88,0,0.15,0.30000000000000004,3.6,294,99.46000000000001,18.2,819,22.1783,17.3232,N/A
2019,4,18,8,30,192,508,501,140,706,570,0,18.1,52.52,0,0.15,0.30000000000000004,3.6,306,94.62,19,819,28.6604,22.4576,N/A
2019,4,18,9,0,277,118,360,156,740,678,4,18.1,45.160000000000004,17,0.15,0.30000000000000004,3.6,318,89.99,19.8,819,21.1318,16.5911,N/A
2019,4,18,9,30,281,80,344,181,746,770,4,18.1,37.800000000000004,8,0.15,0.30000000000000004,3.7,327,87.8,20.200000000000003,819,20.5699,16.1708,N/A
2019,4,18,10,0,401,228,598,224,717,842,3,16.6,30.47,0,0.15,0.4,3.7,335,78.04,20.6,819,36.2358,28.5109,N/A
2019,4,18,10,30,350,104,446,236,731,908,3,16.6,23.17,0,0.15,0.4,3.7,337,77.56,20.700000000000003,819,27.2795,21.4764,N/A
2019,4,18,11,0,284,85,366,252,729,953,8,16.6,15.98,25,0.15,0.4,3.7,339,76.88,20.8,819,22.5264,17.7411,N/A
2019,4,18,11,30,413,113,525,250,744,985,3,16.6,9.14,33,0.15,0.4,3.8000000000000003,340,76.32000000000001,20.900000000000002,818,32.4297,25.5460,N/A
2019,4,18,12,0,463,72,535,243,759,999,3,16.7,4.66,0,0.15,0.5,3.8000000000000003,342,76.4,21,818,33.0894,26.0675,N/A
2019,4,18,12,30,434,71,504,244,753,989,3,16.7,8.35,0,0.15,0.5,3.8000000000000003,342,76.4,21,818,31.1414,24.5316,N/A
2019,4,18,13,0,253,18,270,246,737,958,4,16.900000000000002,15.09,0,0.15,0.5,3.8000000000000003,342,78,20.900000000000002,817,16.6277,13.0959,N/A
2019,4,18,13,30,349,56,401,242,722,910,8,16.900000000000002,22.26,0,0.15,0.5,3.9000000000000004,341,78.96000000000001,20.700000000000003,817,24.5502,19.3288,N/A
2019,4,18,14,0,245,18,261,237,699,845,8,17.3,29.55,0,0.15,0.5,3.9000000000000004,340,81.71000000000001,20.5,817,15.8370,12.4619,N/A
2019,4,18,14,30,280,32,306,222,679,765,8,17.3,36.88,0,0.15,0.5,3.9000000000000004,341,83.23,20.200000000000003,817,18.3327,14.4139,N/A
2019,4,18,15,0,340,206,488,200,658,671,8,17.6,44.230000000000004,0,0.15,0.5,4,342,86.26,20,816,28.7224,22.5551,N/A
2019,4,18,15,30,279,240,428,189,601,562,4,17.6,51.59,0,0.15,0.5,4,342,87.87,19.700000000000003,816,24.5764,19.2633,N/A
2019,4,18,16,0,198,416,413,176,519,444,3,18.1,58.95,0,0.15,0.5,4,343,92.02,19.400000000000002,816,22.9064,17.9008,N/A
2019,4,18,16,30,148,435,323,148,435,323,0,18.1,66.3,8,0.15,0.5,4,343,93.75,19.1,816,17.0586,13.2629,N/A
2019,4,18,17,0,109,226,173,112,323,203,0,18.400000000000002,73.64,33,0.15,0.4,4.1000000000000005,343,97.81,18.8,817,8.5642,6.5970,N/A
2019,4,18,17,30,53,76,65,65,176,93,3,18.400000000000002,80.95,100,0.15,0.4,4.1000000000000005,344,99.66,18.5,817,0.0000,0.0000,N/A
2019,4,18,18,0,12,13,12,14,31,15,7,18.2,88.12,67,0.15,0.30000000000000004,4.1000000000000005,345,100,18.2,817,0.0000,0.0000,N/A
2019,4,18,18,30,0,0,0,0,0,0,7,18.2,95.67,0,0.15,0.30000000000000004,4.1000000000000005,345,100,18.2,817,0.0000,0.0000,N/A
2019,4,18,19,0,0,0,0,0,0,0,7,17.900000000000002,102.96000000000001,0,0.15,0.30000000000000004,4.1000000000000005,342,100,17.900000000000002,817,0.0000,0.0000,N/A
2019,4,18,19,30,0,0,0,0,0,0,6,17.7,110.21000000000001,0,0.15,0.30000000000000004,4.1000000000000005,343,100,17.7,818,0.0000,0.0000,N/A
2019,4,18,20,0,0,0,0,0,0,0,8,17.6,117.41,0,0.15,0.30000000000000004,4,343,100,17.6,818,0.0000,0.0000,N/A
2019,4,18,20,30,0,0,0,0,0,0,8,17.5,124.54,0,0.15,0.30000000000000004,4,345,100,17.5,818,0.0000,0.0000,N/A
2019,4,18,21,0,0,0,0,0,0,0,8,17.400000000000002,131.58,0,0.15,0.30000000000000004,4,346,100,17.400000000000002,818,0.0000,0.0000,N/A
2019,4,18,21,30,0,0,0,0,0,0,8,17.3,138.46,0,0.15,0.30000000000000004,3.9000000000000004,344,100,17.3,818,0.0000,0.0000,N/A
2019,4,18,22,0,0,0,0,0,0,0,7,17.3,145.1,0,0.15,0.30000000000000004,3.9000000000000004,342,100,17.3,818,0.0000,0.0000,N/A
2019,4,18,22,30,0,0,0,0,0,0,7,17.2,151.34,0,0.15,0.30000000000000004,3.9000000000000004,338,100,17.2,819,0.0000,0.0000,N/A
2019,4,18,23,0,0,0,0,0,0,0,7,17.1,156.84,0,0.15,0.30000000000000004,3.9000000000000004,334,100,17.1,819,0.0000,0.0000,N/A
2019,4,18,23,30,0,0,0,0,0,0,7,17,160.96,0,0.15,0.30000000000000004,3.9000000000000004,333,100,17,818,0.0000,0.0000,N/A
2019,4,19,0,0,0,0,0,0,0,0,7,16.900000000000002,162.67000000000002,0,0.15,0.30000000000000004,3.9000000000000004,332,100,16.900000000000002,818,0.0000,0.0000,N/A
2019,4,19,0,30,0,0,0,0,0,0,7,16.8,161.3,0,0.15,0.30000000000000004,3.8000000000000003,333,100,16.8,818,0.0000,0.0000,N/A
2019,4,19,1,0,0,0,0,0,0,0,0,16.7,157.4,0,0.15,0.30000000000000004,3.8000000000000003,334,100,16.7,818,0.0000,0.0000,N/A
2019,4,19,1,30,0,0,0,0,0,0,7,16.6,152.02,0,0.15,0.30000000000000004,3.8000000000000003,334,100,16.6,818,0.0000,0.0000,N/A
2019,4,19,2,0,0,0,0,0,0,0,3,16.5,145.84,0,0.15,0.30000000000000004,3.8000000000000003,334,100,16.5,818,0.0000,0.0000,N/A
2019,4,19,2,30,0,0,0,0,0,0,3,16.400000000000002,139.24,0,0.15,0.30000000000000004,3.8000000000000003,332,100,16.400000000000002,818,0.0000,0.0000,N/A
2019,4,19,3,0,0,0,0,0,0,0,3,16.400000000000002,132.38,0,0.15,0.30000000000000004,3.8000000000000003,330,99.7,16.400000000000002,818,0.0000,0.0000,N/A
2019,4,19,3,30,0,0,0,0,0,0,3,16.3,125.36,0,0.15,0.4,3.8000000000000003,334,100,16.3,818,0.0000,0.0000,N/A
2019,4,19,4,0,0,0,0,0,0,0,0,16.2,118.24000000000001,0,0.15,0.4,3.8000000000000003,337,99.35000000000001,16.3,818,0.0000,0.0000,N/A
2019,4,19,4,30,0,0,0,0,0,0,0,16.2,111.04,0,0.15,0.4,3.8000000000000003,348,99.99000000000001,16.2,818,0.0000,0.0000,N/A
2019,4,19,5,0,0,0,0,0,0,0,0,16,103.8,0,0.15,0.4,3.8000000000000003,360,99.48,16.1,818,0.0000,0.0000,N/A
2019,4,19,5,30,0,0,0,0,0,0,3,16,96.52,0,0.15,0.30000000000000004,3.8000000000000003,188,99.48,16.1,818,0.0000,0.0000,N/A
2019,4,19,6,0,1,0,1,12,98,14,4,16.1,88.91,67,0.15,0.30000000000000004,3.8000000000000003,16,100,16.1,819,0.0000,0.0000,N/A
2019,4,19,6,30,7,0,7,39,404,97,4,16.2,81.8,100,0.15,0.2,3.8000000000000003,17,97.52,16.6,819,0.0000,0.0000,N/A
2019,4,19,7,0,15,0,15,58,588,215,4,17,74.5,33,0.15,0.2,3.8000000000000003,19,99.8,17,819,0.7368,0.5667,N/A
2019,4,19,7,30,72,0,72,70,701,342,8,17,67.17,0,0.15,0.30000000000000004,3.8000000000000003,16,96.7,17.5,819,3.7763,2.9336,N/A
2019,4,19,8,0,114,2,115,78,776,468,4,17.7,59.82,0,0.15,0.30000000000000004,3.8000000000000003,12,97.88,18,820,6.3468,4.9575,N/A
2019,4,19,8,30,220,23,234,84,827,588,4,17.7,52.47,0,0.15,0.4,3.8000000000000003,8,95.46000000000001,18.400000000000002,820,13.3891,10.4915,N/A
2019,4,19,9,0,319,78,374,90,865,700,4,18,45.11,0,0.15,0.4,3.8000000000000003,4,95,18.8,820,21.9569,17.2391,N/A
2019,4,19,9,30,397,245,591,97,887,798,7,18,37.77,0,0.15,0.4,3.9000000000000004,180,93.25,19.1,820,35.3418,27.7837,N/A
2019,4,19,10,0,424,317,697,106,898,880,7,18.1,30.45,0,0.15,0.5,3.9000000000000004,356,92.75,19.3,820,42.2360,33.2320,N/A
2019,4,19,10,30,474,174,634,112,908,947,7,18.1,23.18,0,0.15,0.5,3.9000000000000004,354,92.07000000000001,19.400000000000002,819,38.7781,30.5289,N/A
2019,4,19,11,0,487,78,562,119,910,994,7,17.6,16.02,0,0.15,0.5,3.9000000000000004,352,88.66,19.5,819,34.5888,27.2409,N/A
2019,4,19,11,30,530,131,659,122,914,1024,7,17.6,9.27,0,0.15,0.6000000000000001,3.9000000000000004,352,87.57000000000001,19.700000000000003,819,40.7050,32.0646,N/A
2019,4,19,12,0,544,182,725,125,912,1034,7,17.5,5,0,0.15,0.6000000000000001,4,352,86.62,19.8,818,44.8378,35.3227,N/A
2019,4,19,12,30,515,287,799,132,900,1022,7,17.5,8.59,0,0.15,0.6000000000000001,4,351,86.08,19.900000000000002,818,49.3649,38.8868,N/A
2019,4,19,13,0,517,166,677,146,874,989,4,17.6,15.25,0,0.15,0.7000000000000001,4,351,86.3,20,818,41.6881,32.8331,N/A
2019,4,19,13,30,316,26,340,149,854,939,6,17.6,22.38,0,0.15,0.7000000000000001,4,350,86.73,19.900000000000002,817,20.8131,16.3864,N/A
2019,4,19,14,0,88,0,88,156,819,868,6,17.8,29.64,0,0.15,0.7000000000000001,4,350,87.66,19.900000000000002,817,5.3390,4.2011,N/A
2019,4,19,14,30,145,6,150,152,793,786,6,17.8,36.96,0,0.15,0.7000000000000001,4,349,88.75,19.700000000000003,817,8.9852,7.0644,N/A
2019,4,19,15,0,149,8,155,148,756,689,6,18,44.300000000000004,0,0.15,0.7000000000000001,4,348,90.73,19.6,817,9.1211,7.1625,N/A
2019,4,19,15,30,223,41,248,140,708,579,6,18,51.65,0,0.15,0.6000000000000001,4,344,92.43,19.3,817,14.2372,11.1591,N/A
2019,4,19,16,0,137,7,141,131,638,460,6,18.400000000000002,59,0,0.15,0.6000000000000001,4,341,95.60000000000001,19.1,817,7.8182,6.1095,N/A
2019,4,19,16,30,84,0,84,112,559,336,6,18.400000000000002,66.34,0,0.15,0.5,4,346,97.4,18.8,817,4.4349,3.4480,N/A
2019,4,19,17,0,88,10,91,88,448,214,6,18.400000000000002,73.68,33,0.15,0.4,4,350,99.67,18.5,818,4.5032,3.4686,N/A
2019,4,19,17,30,49,1,49,57,276,100,7,18.2,80.98,100,0.15,0.30000000000000004,3.9000000000000004,179,100,18.2,818,0.0000,0.0000,N/A
2019,4,19,18,0,10,0,10,15,59,17,7,17.900000000000002,88.14,67,0.15,0.30000000000000004,3.9000000000000004,7,99.93,17.900000000000002,818,0.0000,0.0000,N/A
2019,4,19,18,30,0,0,0,0,0,0,7,17.900000000000002,95.68,0,0.15,0.30000000000000004,3.9000000000000004,7,99.93,17.900000000000002,818,0.0000,0.0000,N/A
2019,4,19,19,0,0,0,0,0,0,0,7,17.5,102.96000000000001,0,0.15,0.30000000000000004,3.9000000000000004,9,100,17.5,819,0.0000,0.0000,N/A
2019,4,19,19,30,0,0,0,0,0,0,8,17.400000000000002,110.2,0,0.15,0.30000000000000004,3.9000000000000004,9,100,17.400000000000002,819,0.0000,0.0000,N/A
2019,4,19,20,0,0,0,0,0,0,0,7,17.2,117.38,0,0.15,0.30000000000000004,3.9000000000000004,9,100,17.2,819,0.0000,0.0000,N/A
2019,4,19,20,30,0,0,0,0,0,0,8,17.1,124.5,0,0.15,0.30000000000000004,3.9000000000000004,182,100,17.1,819,0.0000,0.0000,N/A
2019,4,19,21,0,0,0,0,0,0,0,8,17,131.51,0,0.15,0.2,3.9000000000000004,356,100,17,819,0.0000,0.0000,N/A
2019,4,19,21,30,0,0,0,0,0,0,8,16.900000000000002,138.37,0,0.15,0.2,3.9000000000000004,354,100,16.900000000000002,819,0.0000,0.0000,N/A
2019,4,19,22,0,0,0,0,0,0,0,8,16.900000000000002,144.99,0,0.15,0.2,3.8000000000000003,353,100,16.900000000000002,819,0.0000,0.0000,N/A
2019,4,19,22,30,0,0,0,0,0,0,7,16.8,151.18,0,0.15,0.2,3.8000000000000003,352,100,16.8,819,0.0000,0.0000,N/A
2019,4,19,23,0,0,0,0,0,0,0,7,16.7,156.62,0,0.15,0.2,3.8000000000000003,351,100,16.7,819,0.0000,0.0000,N/A
2019,4,19,23,30,0,0,0,0,0,0,8,16.6,160.67000000000002,0,0.15,0.2,3.8000000000000003,351,100,16.6,819,0.0000,0.0000,N/A
2019,4,20,0,0,0,0,0,0,0,0,8,16.5,162.32,0,0.15,0.2,3.8000000000000003,351,100,16.5,819,0.0000,0.0000,N/A
2019,4,20,0,30,0,0,0,0,0,0,8,16.400000000000002,160.96,0,0.15,0.2,3.8000000000000003,352,100,16.400000000000002,819,0.0000,0.0000,N/A
2019,4,20,1,0,0,0,0,0,0,0,7,16.3,157.11,0,0.15,0.2,3.8000000000000003,353,100,16.3,819,0.0000,0.0000,N/A
2019,4,20,1,30,0,0,0,0,0,0,7,16.2,151.77,0,0.15,0.2,3.8000000000000003,355,100,16.2,819,0.0000,0.0000,N/A
2019,4,20,2,0,0,0,0,0,0,0,4,16.1,145.63,0,0.15,0.2,3.8000000000000003,357,100,16.1,819,0.0000,0.0000,N/A
2019,4,20,2,30,0,0,0,0,0,0,8,15.9,139.05,0,0.15,0.2,3.8000000000000003,358,100,15.9,819,0.0000,0.0000,N/A
2019,4,20,3,0,0,0,0,0,0,0,4,15.8,132.21,0,0.15,0.2,3.7,359,100,15.8,819,0.0000,0.0000,N/A
2019,4,20,3,30,0,0,0,0,0,0,4,15.700000000000001,125.21000000000001,0,0.15,0.2,3.7,180,100,15.700000000000001,819,0.0000,0.0000,N/A
2019,4,20,4,0,0,0,0,0,0,0,4,15.600000000000001,118.10000000000001,0,0.15,0.2,3.7,1,100,15.600000000000001,819,0.0000,0.0000,N/A
2019,4,20,4,30,0,0,0,0,0,0,4,15.600000000000001,110.92,0,0.15,0.2,3.7,3,100,15.600000000000001,820,0.0000,0.0000,N/A
2019,4,20,5,0,0,0,0,0,0,0,7,15.600000000000001,103.69,0,0.15,0.30000000000000004,3.6,5,100,15.600000000000001,820,0.0000,0.0000,N/A
2019,4,20,5,30,0,0,0,0,0,0,7,15.600000000000001,96.42,0,0.15,0.30000000000000004,3.6,181,99.36,15.700000000000001,820,0.0000,0.0000,N/A
2019,4,20,6,0,8,3,8,13,102,15,4,15.700000000000001,88.83,67,0.15,0.30000000000000004,3.6,356,99.38,15.8,820,0.0000,0.0000,N/A
2019,4,20,6,30,52,83,64,39,411,98,4,15.700000000000001,81.72,100,0.15,0.2,3.6,345,96.39,16.3,821,0.0000,0.0000,N/A
2019,4,20,7,0,85,381,187,56,600,217,0,16.6,74.43,33,0.15,0.2,3.6,333,99.14,16.7,821,9.1907,7.0702,N/A
2019,4,20,7,30,124,446,298,69,707,344,7,16.6,67.1,17,0.15,0.2,3.6,334,94.86,17.400000000000002,821,15.6384,12.1494,N/A
2019,4,20,8,0,162,467,397,80,775,470,3,17.2,59.76,0,0.15,0.30000000000000004,3.5,335,94.39,18.1,821,21.9177,17.1208,N/A
2019,4,20,8,30,168,587,526,88,823,590,0,17.2,52.42,17,0.15,0.30000000000000004,3.5,339,90.35000000000001,18.8,821,30.1029,23.5888,N/A
2019,4,20,9,0,304,374,568,97,854,700,7,17.3,45.08,8,0.15,0.30000000000000004,3.5,342,87.29,19.5,821,33.3492,26.1837,N/A
2019,4,20,9,30,400,154,522,119,853,793,7,17.3,37.75,0,0.15,0.4,3.5,350,84.11,20.1,821,31.2169,24.5410,N/A
2019,4,20,10,0,439,106,530,160,818,865,7,16.3,30.44,0,0.15,0.4,3.5,357,76.41,20.6,821,32.1168,25.2701,N/A
2019,4,20,10,30,486,218,686,164,836,932,7,16.3,23.19,0,0.15,0.4,3.6,181,75.02,20.900000000000002,821,41.9582,33.0325,N/A
2019,4,20,11,0,483,336,806,167,848,982,7,16.2,16.07,0,0.15,0.5,3.6,5,73.13,21.200000000000003,821,49.6043,39.0666,N/A
2019,4,20,11,30,408,380,783,169,854,1012,3,16.2,9.41,0,0.15,0.5,3.6,3,72.15,21.400000000000002,820,48.3616,38.0958,N/A
2019,4,20,12,0,292,607,896,171,855,1022,0,16.2,5.34,0,0.15,0.5,3.6,1,71.2,21.6,820,55.4094,43.6506,N/A
2019,4,20,12,30,200,804,994,169,855,1014,0,16.1,8.84,8,0.15,0.5,3.7,176,71.11,21.6,819,61.4072,48.3728,N/A
2019,4,20,13,0,332,562,874,163,854,986,0,16.3,15.4,8,0.15,0.5,3.7,351,71.82000000000001,21.6,819,53.8136,42.3828,N/A
2019,4,20,13,30,458,260,698,162,839,937,7,16.3,22.5,0,0.15,0.5,3.7,347,72.26,21.5,819,42.7229,33.6359,N/A
2019,4,20,14,0,309,70,370,160,816,869,6,16.5,29.740000000000002,0,0.15,0.5,3.8000000000000003,344,74.21000000000001,21.3,818,22.4446,17.6610,N/A
2019,4,20,14,30,109,2,111,155,790,786,6,16.5,37.04,0,0.15,0.5,3.8000000000000003,345,76.52,20.8,818,6.6479,5.2267,N/A
2019,4,20,15,0,193,15,204,150,753,688,6,17,44.37,0,0.15,0.5,3.8000000000000003,345,81.32000000000001,20.3,818,12.0022,9.4247,N/A
2019,4,20,15,30,239,37,262,140,708,579,6,17,51.71,0,0.15,0.5,3.9000000000000004,348,83.86,19.8,818,15.0373,11.7860,N/A
2019,4,20,16,0,152,8,156,127,647,460,6,17.6,59.050000000000004,0,0.15,0.5,3.9000000000000004,351,89.77,19.3,818,8.6474,6.7574,N/A
2019,4,20,16,30,53,1,53,110,566,337,6,17.6,66.38,0,0.15,0.4,3.9000000000000004,354,92.03,18.900000000000002,818,2.7973,2.1747,N/A
2019,4,20,17,0,10,0,10,87,453,214,6,17.900000000000002,73.71000000000001,50,0.15,0.4,4,357,96.12,18.5,818,0.4947,0.3810,N/A
2019,4,20,17,30,6,0,6,56,281,100,6,17.900000000000002,81,100,0.15,0.30000000000000004,4,355,98.67,18.1,819,0.0000,0.0000,N/A
2019,4,20,18,0,2,0,2,16,61,18,7,17.7,88.15,67,0.15,0.2,4,354,99.52,17.8,819,0.0000,0.0000,N/A
2019,4,20,18,30,0,0,0,0,0,0,6,17.7,95.69,0,0.15,0.2,4,354,99.52,17.8,819,0.0000,0.0000,N/A
2019,4,20,19,0,0,0,0,0,0,0,6,17.5,102.95,0,0.15,0.2,3.9000000000000004,346,99.94,17.5,819,0.0000,0.0000,N/A
2019,4,20,19,30,0,0,0,0,0,0,8,17.400000000000002,110.18,0,0.15,0.2,3.9000000000000004,340,100,17.400000000000002,819,0.0000,0.0000,N/A
2019,4,20,20,0,0,0,0,0,0,0,8,17.3,117.35000000000001,0,0.15,0.2,3.9000000000000004,334,100,17.3,820,0.0000,0.0000,N/A
2019,4,20,20,30,0,0,0,0,0,0,7,17.2,124.46000000000001,0,0.15,0.2,3.9000000000000004,331,100,17.2,820,0.0000,0.0000,N/A
2019,4,20,21,0,0,0,0,0,0,0,7,17.1,131.45,0,0.15,0.2,3.9000000000000004,329,100,17.1,820,0.0000,0.0000,N/A
2019,4,20,21,30,0,0,0,0,0,0,8,17,138.29,0,0.15,0.2,3.9000000000000004,332,100,17,820,0.0000,0.0000,N/A
2019,4,20,22,0,0,0,0,0,0,0,8,16.900000000000002,144.87,0,0.15,0.2,3.9000000000000004,335,100,16.900000000000002,820,0.0000,0.0000,N/A
2019,4,20,22,30,0,0,0,0,0,0,7,16.8,151.02,0,0.15,0.2,3.8000000000000003,337,100,16.8,820,0.0000,0.0000,N/A
2019,4,20,23,0,0,0,0,0,0,0,7,16.7,156.4,0,0.15,0.2,3.8000000000000003,339,100,16.7,820,0.0000,0.0000,N/A
2019,4,20,23,30,0,0,0,0,0,0,7,16.6,160.38,0,0.15,0.2,3.8000000000000003,338,100,16.6,820,0.0000,0.0000,N/A
2019,4,21,0,0,0,0,0,0,0,0,8,16.5,161.98,0,0.15,0.2,3.8000000000000003,338,100,16.5,819,0.0000,0.0000,N/A
